Var1,Var2,Var3
7.54,-0.207278245883583,-0.183158720526118
7.545,-0.20576440207318,-0.184201792492783
7.55,-0.204209895827205,-0.185233531729574
7.555,-0.202614883997464,-0.186252904048608
7.56,-0.200979532296466,-0.187258885784519
7.565,-0.199304015270739,-0.188250464804868
7.57,-0.197588516272053,-0.189226641509186
7.575,-0.19583322742655,-0.190186429815667
7.58,-0.194038349601794,-0.191128858134537
7.585,-0.19220409237174,-0.192052970327131
7.59,-0.190330673979641,-0.192957826649752
7.595,-0.188418321298888,-0.193842504681352
7.6,-0.186467269791807,-0.194706100234145
7.605,-0.184477763466404,-0.195547728246234
7.61,-0.182450054831084,-0.196366523655389
7.615,-0.180384404847349,-0.197161642253095
7.62,-0.178281082880482,-0.197932261518042
7.625,-0.176140366648227,-0.198677581428231
7.63,-0.173962542167488,-0.199396825250882
7.635,-0.171747903699048,-0.200089240309388
7.64,-0.169496753690327,-0.200754098726538
7.645,-0.167209402716181,-0.201390698143283
7.65,-0.164886169417779,-0.201998362412332
7.655,-0.162527380439543,-0.20257644226591
7.66,-0.16013337036419,-0.203124315956984
7.665,-0.157704481645874,-0.203641389873369
7.67,-0.155241064541457,-0.204127099124068
7.675,-0.152743477039913,-0.204580908097291
7.68,-0.15021208478989,-0.205002310989594
7.685,-0.147647261025444,-0.205390832305622
7.69,-0.145049386489958,-0.205746027327947
7.695,-0.142418849358276,-0.206067482556562
7.7,-0.139756045157053,-0.206354816117573
7.705,-0.137061376683357,-0.206607678140702
7.71,-0.134335253921523,-0.20682575110522
7.715,-0.131578093958306,-0.207008750153975
7.72,-0.128790320896318,-0.207156423375195
7.725,-0.125972365765801,-0.207268552051802
7.73,-0.123124666434736,-0.207344950877977
7.735,-0.120247667517321,-0.207385468142775
7.74,-0.117341820280829,-0.207389985880592
7.745,-0.114407582550885,-0.207358419988361
7.75,-0.111445418615157,-0.20729072030933
7.755,-0.108455799125516,-0.207186870683366
7.76,-0.105439200998664,-0.207046888963725
7.765,-0.10239610731526,-0.206870827000263
7.77,-0.0993270072175757,-0.206658770589121
7.775,-0.0962323958056926,-0.206410839388924
7.78,-0.0931127740322762,-0.206127186803573
7.785,-0.0899686485959437,-0.205807999831758
7.79,-0.0868005318332561,-0.20545349888333
7.795,-0.0836089416093551,-0.205063937562713
7.8,-0.0803944012072793,-0.204639602419582
7.805,-0.0771574392159751,-0.204180812667036
7.81,-0.0738985894170376,-0.203687919867556
7.815,-0.0706183906701998,-0.203161307587055
7.82,-0.0673173867976113,-0.202601391017361
7.825,-0.0639961264669164,-0.202008616567502
7.83,-0.0606551630731724,-0.201383461424203
7.835,-0.0572950546196315,-0.200726433082024
7.84,-0.0539163635974109,-0.200038068843605
7.845,-0.050519656864092,-0.19931893529051
7.85,-0.0471055055212614,-0.198569627725191
7.855,-0.0436744847910315,-0.197790769584626
7.86,-0.0402271738915752,-0.196983011826209
7.865,-0.0367641559116917,-0.196147032286491
7.87,-0.0332860176844433,-0.195283535013418
7.875,-0.0297933496598879,-0.194393249572715
7.88,-0.0262867457769426,-0.1934769303291
7.885,-0.0227668033343991,-0.192535355703046
7.89,-0.0192341228611386,-0.191569327403815
7.895,-0.0156893079855576,-0.190579669639524
7.9,-0.0121329653042456,-0.189567228305032
7.905,-0.00856570424995603,-0.188532870148428
7.91,-0.00498813695887164,-0.187477481916966
7.915,-0.00140087813723572,-0.186401969483273
7.92,0.00219545507265282,-0.185307256952703
7.925,0.00580024322702927,-0.184194285752712
7.93,0.00941286471581607,-0.183064013705152
7.935,0.0130326958982948,-0.181917414082403
7.94,0.0166591112392789,-0.180755474648277
7.945,0.0202914834457492,-0.179579196684632
7.95,0.023929183603906,-0.178389594004661
7.955,0.0275715813166381,-0.177187691953835
7.96,0.0312180448413352,-0.175974526399476
7.965,0.0348679412280422,-0.174751142709965
7.97,0.0385206364579118,-0.173518594724586
7.975,0.0421754955819129,-0.172277943715034
7.98,0.0458318828597797,-0.171030257339593
7.985,0.0494891618991573,-0.169776608591038
7.99,0.0531466957949078,-0.168518074739278
7.995,0.0568038472685499,-0.167255736269806
8,0.0604599788078071,-0.165990675818975
8.005,0.0641144528062032,-0.164723977107188
8.01,0.067766631702708,-0.163456723871013
8.015,0.071415878121368,-0.162189998795312
8.02,0.0750615550109075,-0.160924882446421
8.025,0.0787030257842696,-0.159662452207431
8.03,0.0823396544580399,-0.158403781216631
8.035,0.0859708057917525,-0.157149937310156
8.04,0.0895958454270103,-0.155901981969883
8.045,0.0932141400264293,-0.154660969277608
8.05,0.0968250574123175,-0.153427944876554
8.055,0.100427966705114,-0.152203944941205
8.06,0.104022238461518,-0.150989995156521
8.065,0.107607244812271,-0.1497871097075
8.07,0.111182359599604,-0.148596290280121
8.075,0.114746958514251,-0.147418525074626
8.08,0.118300419232059,-0.146254787832136
8.085,0.121842121550116,-0.145106036875542
8.09,0.125371447522394,-0.143973214165637
8.095,0.128887781594848,-0.142857244373404
8.1,0.132390510739977,-0.141759033969388
8.105,0.135879024590773,-0.140679470331035
8.11,0.139352715574044,-0.139619420868909
8.115,0.142810979043097,-0.138579732172601
8.12,0.146253213409716,-0.137561229177231
8.125,0.149678820275427,-0.136564714351311
8.13,0.153087204562011,-0.135590966906812
8.135,0.156477774641233,-0.134640742032189
8.14,0.159849942463759,-0.133714770149132
8.145,0.16320312368723,-0.132813756193776
8.15,0.166536737803462,-0.131938378923073
8.155,0.169850208264729,-0.131089290247023
8.16,0.17314296260914,-0.130267114587401
8.165,0.176414432585012,-0.129472448263644
8.17,0.179664054274287,-0.128705858906476
8.175,0.182891268214895,-0.127967884899857
8.18,0.186095519522082,-0.127259034851827
8.185,0.189276258008655,-0.126579787094728
8.19,0.192432938304104,-0.12593058921534
8.195,0.195565019972602,-0.12531185761536
8.2,0.198671967629825,-0.12472397710268
8.205,0.20175325105859,-0.124167300513855
8.21,0.204808345323256,-0.12364214836814
8.215,0.207836730882892,-0.123148808553437
8.22,0.210837893703156,-0.122687536044453
8.225,0.213811325366878,-0.122258552653367
8.23,0.216756523183319,-0.121862046813224
8.235,0.219672990296062,-0.121498173394298
8.24,0.222560235789536,-0.121167053553586
8.245,0.225417774794125,-0.120868774617587
8.25,0.228245128589858,-0.120603389998489
8.255,0.231041824708628,-0.12037091914383
8.26,0.233807397034948,-0.120171347519703
8.265,0.236541385905197,-0.120004626627507
8.27,0.239243338205333,-0.119870674054228
8.275,0.241912807467077,-0.119769373556211
8.28,0.244549353962496,-0.11970057517633
8.285,0.24715254479702,-0.119664095394445
8.29,0.249721954000821,-0.119659717310991
8.295,0.252257162618569,-0.119687190863536
8.3,0.254757758797518,-0.119746233076064
8.305,0.257223337873919,-0.119836528340771
8.31,0.259653502457735,-0.119957728732068
8.315,0.262047862515623,-0.120109454352494
8.32,0.264406035452194,-0.120291293710203
8.325,0.266727646189498,-0.120502804127636
8.33,0.269012327244748,-0.12074351218099
8.335,0.271259718806233,-0.121012914170042
8.34,0.273469468807428,-0.121310476617869
8.345,0.27564123299927,-0.121635636799961
8.35,0.277774675020587,-0.121987803302225
8.355,0.279869466466665,-0.122366356607305
8.36,0.281925286955928,-0.122770649708655
8.365,0.283941824194736,-0.123200008751756
8.37,0.285918774040256,-0.123653733701842
8.375,0.287855840561425,-0.124131099037476
8.38,0.28975273609796,-0.124631354469295
8.385,0.291609181317425,-0.125153725683208
8.39,0.293424905270325,-0.125697415107321
8.395,0.295199645443227,-0.12626160270183
8.4,0.296933147809887,-0.126845446771097
8.405,0.298625166880378,-0.127448084797114
8.41,0.300275465748198,-0.128068634293531
8.415,0.30188381613536,-0.128706193679402
8.42,0.303449998435446,-0.129359843171793
8.425,0.304973801754613,-0.130028645696365
8.43,0.306455023950548,-0.130711647815029
8.435,0.307893471669365,-0.131407880669779
8.44,0.309288960380423,-0.132116360941741
8.445,0.310641314409068,-0.132836091824516
8.45,0.311950366967298,-0.133566064010847
8.455,0.313215960182321,-0.13430525669163
8.46,0.314437945123027,-0.135052638566297
8.465,0.315616181824352,-0.135807168863566
8.47,0.316750539309528,-0.136567798371544
8.475,0.317840895610226,-0.137333470476183
8.48,0.318887137784576,-0.138103122207047
8.485,0.319889161933067,-0.138875685289372
8.49,0.320846873212323,-0.139650087201368
8.495,0.321760185846747,-0.140425252235732
8.5,0.322629023138045,-0.141200102564313
8.505,0.323453317472604,-0.141973559304886
8.51,0.324233010326755,-0.142744543588981
8.515,0.324968052269885,-0.143511977629711
8.52,0.325658402965433,-0.14427478578854
8.525,0.326304031169746,-0.145031895639957
8.53,0.326904914728798,-0.145782239032981
8.535,0.327461040572792,-0.146524753148465
8.54,0.327972404708625,-0.14725838155115
8.545,0.328439012210231,-0.14798207523544
8.55,0.3288608772068,-0.148694793663843
8.555,0.329238022868886,-0.149395505797081
8.56,0.329570481392388,-0.150083191114838
8.565,0.329858293980437,-0.15075684062613
8.57,0.330101510823162,-0.151415457868326
8.575,0.330300191075373,-0.152058059893803
8.58,0.330454402832141,-0.152683678243285
8.585,0.330564223102295,-0.153291359904897
8.59,0.330629737779845,-0.153880168257982
8.595,0.330651041613325,-0.154449184000758
8.6,0.330628238173082,-0.154997506060898
8.605,0.330561439816507,-0.155524252488128
8.61,0.330450767651222,-0.156028561327971
8.615,0.330296351496229,-0.156509591475768
8.62,0.330098329841044,-0.156966523510137
8.625,0.329856849802801,-0.157398560505041
8.63,0.32957206708137,-0.15780492881968
8.635,0.329244145912472,-0.158184878865401
8.64,0.328873259018819,-0.158537685848895
8.645,0.328459587559287,-0.158862650490935
8.65,0.32800332107614,-0.159159099719942
8.655,0.327504657440303,-0.159426387339704
8.66,0.326963802794725,-0.159663894670585
8.665,0.326380971495816,-0.159871031163589
8.67,0.325756386052996,-0.160047234986677
8.675,0.325090277066367,-0.160191973582751
8.68,0.324382883162505,-0.16030474419877
8.685,0.323634450928422,-0.160385074385451
8.69,0.322845234843686,-0.160432522467092
8.695,0.322015497210724,-0.160446677981021
8.7,0.321145508083339,-0.16042716208627
8.705,0.320235545193439,-0.16037362794104
8.71,0.31928589387601,-0.160285761048609
8.715,0.318296846992347,-0.160163279571328
8.72,0.317268704851564,-0.160005934612395
8.725,0.316201775130405,-0.159813510465137
8.73,0.315096372791363,-0.15958582482955
8.735,0.313952819999155,-0.159322728995878
8.74,0.312771446035538,-0.159024107995057
8.745,0.311552587212528,-0.158689880715877
8.75,0.310296586783997,-0.15831999998873
8.755,0.309003794855723,-0.157914452635891
8.76,0.307674568293863,-0.157473259488248
8.765,0.306309270631917,-0.156996475368493
8.77,0.304908271976177,-0.156484189040774
8.775,0.303471948909689,-0.155936523126863
8.78,0.302000684394773,-0.155353633988923
8.785,0.300494867674095,-0.154735711578987
8.79,0.298954894170338,-0.154082979255304
8.795,0.297381165384487,-0.153395693565722
8.8,0.295774088792757,-0.152674143998335
8.805,0.294134077742189,-0.151918652699628
8.81,0.292461551344937,-0.151129574160407
8.815,0.290756934371279,-0.150307294869819
8.82,0.289020657141372,-0.149452232937805
8.825,0.287253155415785,-0.148564837686359
8.83,0.285454870284826,-0.147645589209994
8.835,0.283626248056705,-0.146694997905853
8.84,0.281767740144552,-0.145713603973924
8.845,0.279879802952311,-0.144701976887855
8.85,0.277962897759564,-0.143660714836893
8.855,0.27601749060528,-0.142590444139487
8.86,0.274044052170546,-0.141491818629156
8.865,0.27204305766029,-0.140365519013198
8.87,0.270014986684041,-0.139212252204901
8.875,0.267960323135741,-0.138032750629898
8.88,0.265879555072649,-0.136827771507355
8.885,0.263773174593363,-0.1355980961067
8.89,0.261641677714991,-0.134344528980633
8.895,0.259485564249504,-0.133067897175165
8.9,0.257305337679291,-0.131769049417471
8.905,0.255101505031967,-0.130448855282356
8.91,0.252874576754443,-0.129108204338161
8.915,0.250625066586305,-0.12774800527294
8.92,0.24835349143252,-0.126369185001789
8.925,0.246060371235523,-0.124972687756193
8.93,0.243746228846686,-0.123559474156292
8.935,0.241411589897221,-0.122130520266984
8.94,0.239056982668551,-0.120686816638804
8.945,0.236682937962167,-0.119229367334508
8.95,0.234289988969015,-0.117759188942339
8.955,0.231878671138438,-0.116277309576935
8.96,0.229449522046711,-0.114784767868881
8.965,0.227003081265198,-0.113282611943889
8.97,0.224539890228158,-0.111771898392611
8.975,0.222060492100258,-0.110253691232125
8.98,0.219565431643779,-0.108729060860083
8.985,0.217055255085601,-0.107199083002583
8.99,0.214530509983957,-0.105664837656792
8.995,0.211991745095019,-0.104127408029364
9,0.20943951023932,-0.102587879471692
9.005,0.206874356168081,-0.101047338413066
9.01,0.204296834429441,-0.0995068712927689
9.015,0.20170749723464,-0.0979675634921734
9.02,0.199106897324193,-0.0964304982678967
9.025,0.196495587834071,-0.0948967556870547
9.03,0.193874122161942,-0.0933674115656811
9.035,0.191243053833484,-0.0918435364113446
9.04,0.188602936368825,-0.0903261943710218
9.045,0.185954323149113,-0.0888164421852467
9.05,0.183297767283294,-0.0873153281495913
9.055,0.180633821475082,-0.085823891084479
9.06,0.177963037890177,-0.084343159314363
9.065,0.175285968023779,-0.0828741496572745
9.07,0.172603162568392,-0.0814178664257291
9.075,0.16991517128199,-0.079975300439991
9.08,0.167222542856547,-0.0785474280546561
9.085,0.164525824786982,-0.0771352101995238
9.09,0.161825563240548,-0.0757395914356994
9.095,0.159122302926682,-0.0743614990278564
9.1,0.156416586967373,-0.073001842033583
9.105,0.153708956768058,-0.0716615104107001
9.11,0.150999951889093,-0.0703413741434434
9.115,0.148290109917814,-0.0690422823883587
9.12,0.14557996634124,-0.0677650626407669
9.125,0.142870054419432,-0.0665105199226113
9.13,0.140160905059544,-0.0652794359924933
9.135,0.137453046690605,-0.0640725685786758
9.14,0.134747005139042,-0.062890650635807
9.145,0.132043303505009,-0.0617343896261059
9.15,0.129342462039507,-0.0606044668257104
9.155,0.126644998022371,-0.0595015366568807
9.16,0.123951425641113,-0.0584262260467061
9.165,0.12126225587069,-0.0573791338129638
9.17,0.118577996354182,-0.0563608300777173
9.175,0.115899151284456,-0.0553718557092489
9.18,0.113226221286809,-0.0544127217928684
9.185,0.110559703302627,-0.0534839091311204
9.19,0.107900090474113,-0.0525858677738887
9.195,0.105247872030066,-0.0517190165788552
9.2,0.102603533172784,-0.0508837428027519
9.205,0.0999675549660908,-0.0500804017238051
9.21,0.0973404142245262,-0.0493093162957499
9.215,0.0947225834037166,-0.0485707768337494
9.22,0.0921145304919618,-0.0478650407325335
9.225,0.0895167189030676,-0.0471923322170366
9.23,0.0869296073704281,-0.0465528421257732
9.235,0.0843536498424171,-0.0459467277271736
9.24,0.0817892953790795,-0.0453741125690548
9.245,0.0792369880501784,-0.0448350863613784
9.25,0.0766971668345939,-0.0443297048924089
9.255,0.0741702655211277,-0.0438579899783582
9.26,0.0716567126107082,-0.0434199294465616
9.265,0.0691569312200387,-0.0430154771522056
9.27,0.066671338986715,-0.0426445530285905
9.275,0.0642003479758077,-0.0423070431708745
9.28,0.0617443645879763,-0.0420027999532227
9.285,0.0593037894690879,-0.0417316421792396
9.29,0.0568790174214044,-0.0414933552655393
9.295,0.05447043731633,-0.0412876914582733
9.3,0.0520784320087614,-0.0411143700823992
9.305,0.0497033782530417,-0.040973077823447
9.31,0.0473456466205538,-0.0408634690415019
9.315,0.0450056014189681,-0.0407851661170982
9.32,0.042683600613157,-0.0407377598286775
9.325,0.0403799957478107,-0.040720809761243
9.33,0.0380951318717502,-0.0407338447458049
9.335,0.0358293474639806,-0.0407763633291813
9.34,0.0335829743614852,-0.0408478342736957
9.345,0.0313563376887786,-0.0409476970862719
9.35,0.0291497557892485,-0.0410753625764102
9.355,0.0269635401582846,-0.0412302134424882
9.36,0.0247979953782272,-0.0414116048858134
9.365,0.0226534190551355,-0.0416188652518162
9.37,0.0205301017574072,-0.0418512966977546
9.375,0.0184283269562431,-0.0421081758862698
9.38,0.0163483709679946,-0.0423887547041068
9.385,0.014290502898389,-0.0426922610052946
9.39,0.0122549845886471,-0.0430178993780484
9.395,0.0102420705635267,-0.0433648519346393
9.4,0.00825200798126835,-0.0437322791234511
9.405,0.00628503658549133,-0.0441193205624235
9.41,0.00434138865902227,-0.0445250958930575
9.415,0.00242128897969023,-0.0449487056541421
9.42,0.000524954778075576,-0.0453892321743398
9.425,-0.00134740430275573,-0.0458457404827473
9.43,-0.00319558624553668,-0.0463172792365362
9.435,-0.00501939669509712,-0.0468028816647571
9.44,-0.00681864899264583,-0.0473015665273739
9.445,-0.00859316420805992,-0.0478123390885842
9.45,-0.010342771170145,-0.0483341921034636
9.455,-0.0120673064948816,-0.0488661068169614
9.46,-0.013766614611634,-0.04940705397426
9.465,-0.0154405477873332,-0.0499559948415032
9.47,-0.0170889661486143,-0.0505118822358837
9.475,-0.0187117377019091,-0.051073661564075
9.48,-0.0203087383514944,-0.0516402718679813
9.485,-0.0218798519154815,-0.0522106468767746
9.49,-0.0234249701397586,-0.0527837160641803
9.495,-0.0249439927098663,-0.0533584057099674
9.5,-0.0264368272608205,-0.0539336399645961
9.505,-0.0279033893848684,-0.0545083419159725
9.51,-0.0293436026371834,-0.0550814346572556
9.515,-0.0307573985395,-0.0556518423546665
9.52,-0.0321447165816793,-0.0562184913142422
9.525,-0.0335055042212175,-0.0567803110464826
9.53,-0.0348397168806871,-0.0573362353278408
9.535,-0.0361473179431249,-0.0578852032580078
9.54,-0.0374282787453536,-0.0584261603119496
9.545,-0.0386825785692554,-0.0589580593856557
9.55,-0.0399102046309868,-0.0594798618345711
9.555,-0.0411111520681472,-0.059990538503682
9.56,-0.0422854239249056,-0.0604890707482436
9.565,-0.0434330311350792,-0.0609744514441388
9.57,-0.0445539925031855,-0.0614456859868718
9.575,-0.0456483346834565,-0.0619017932782117
9.58,-0.0467160921568385,-0.0623418066995113
9.585,-0.0477573072059649,-0.0627647750707403
9.59,-0.0487720298881279,-0.0631697635942871
9.595,-0.0497603180062446,-0.0635558547825983
9.6,-0.0507222370778266,-0.0639221493687375
9.605,-0.0516578603019698,-0.0642677671989687
9.61,-0.0525672685243634,-0.0645918481064812
9.615,-0.0534505502003346,-0.0648935527653928
9.62,-0.054307801355935,-0.0651720635241907
9.625,-0.055139125547085,-0.0654265852177858
9.63,-0.0559446338167768,-0.0656563459573805
9.635,-0.056724444650361,-0.0658605978973681
9.64,-0.0574786839289182,-0.0660386179785101
9.645,-0.0582074848807314,-0.0661897086466542
9.65,-0.058910988030876,-0.0663131985462871
9.655,-0.0595893411489341,-0.0664084431882366
9.66,-0.0602426991948524,-0.066474825590861
9.665,-0.0608712242629555,-0.0665117568940986
9.67,-0.0614750855241305,-0.0665186769457656
9.675,-0.0620544591661973,-0.0664950548595285
9.68,-0.0626095283324818,-0.0664403895439962
9.685,-0.0631404830586063,-0.0663542102024128
9.69,-0.0636475202075148,-0.0662360768024561
9.695,-0.0641308434027519,-0.0660855805156782
9.7,-0.0645906629600082,-0.0659023441261569
9.705,-0.0650271958169564,-0.0656860224079488
9.71,-0.0654406654613901,-0.06543630247098
9.715,-0.0658313018576894,-0.0651529040750243
9.72,-0.0661993413716303,-0.0648355799114652
9.725,-0.0665450266935553,-0.0644841158525606
9.73,-0.0668686067599308,-0.0640983311679656
9.735,-0.067170336673305,-0.0636780787082983
9.74,-0.0674504776206941,-0.0632232450555677
9.745,-0.0677092967904114,-0.0627337506403178
9.75,-0.067947067287366,-0.0622095498253666
9.755,-0.0681640680468505,-0.0616506309560642
9.76,-0.0683605837468408,-0.0610570163770151
9.765,-0.0685369047188304,-0.0604287624152488
9.77,-0.0686933268572236,-0.0597659593298596
9.775,-0.0688301515273083,-0.0590687312281588
9.78,-0.068947685471836,-0.0583372359484276
9.785,-0.0690462407162297,-0.0575716649093822
9.79,-0.0691261344724462,-0.0567722429265036
9.795,-0.0691876890415173,-0.0559392279954077
9.8,-0.0692312317147948,-0.0550729110424767
9.805,-0.0692570946739245,-0.0541736156429921
9.81,-0.0692656148895763,-0.0532416977070479
9.815,-0.0692571340189548,-0.0522775451335586
9.82,-0.0692319983021181,-0.0512815774326969
9.825,-0.0691905584571313,-0.05025424531714
9.83,-0.0691331695740808,-0.0491960302625209
9.835,-0.0690601910079787,-0.0481074440375273
9.84,-0.0689719862705823,-0.0469890282041011
9.845,-0.0688689229211583,-0.0458413535882411
9.85,-0.0687513724562202,-0.0446650197219279
9.855,-0.068619710198265,-0.0434606542567156
9.86,-0.0684743151835403,-0.0422289123495835
9.865,-0.0683155700488694,-0.0409704760216356
9.87,-0.0681438609175634,-0.0396860534902964
9.875,-0.0679595772844499,-0.0383763784756518
9.88,-0.0677631119000487,-0.0370422094816269
9.885,-0.0675548606539219,-0.0356843290527024
9.89,-0.0673352224572314,-0.0343035430069099
9.895,-0.067104599124531,-0.03290067964586
9.9,-0.0668633952548262,-0.0314765889425815
9.905,-0.0666120181119299,-0.0300321417079784
9.91,-0.0663508775041456,-0.0285682287367171
9.915,-0.0660803856633099,-0.0270857599334
9.92,-0.0658009571232236,-0.0255856634198755
9.925,-0.0655130085975039,-0.0240688846245759
9.93,-0.0652169588568885,-0.0225363853547708
9.935,-0.0649132286060224,-0.0209891428526613
9.94,-0.0646022403597612,-0.0194281488362429
9.945,-0.0642844183190192,-0.0178544085258797
9.95,-0.0639601882461981,-0.0162689396575598
9.955,-0.0636299773402238,-0.0146727714837922
9.96,-0.0632942141112278,-0.0130669437631462
9.965,-0.0629533282549021,-0.0114525057394207
9.97,-0.0626077505265602,-0.00983051511144761
9.975,-0.0622579126149393,-0.00820203699456388
9.98,-0.0619042470157709,-0.00656814287475075
9.985,-0.0615471869051581,-0.00492990955649698
9.99,-0.061187166012786,-0.00328841810540673
9.995,-0.0608246184950043,-0.00164475278660872
10,-0.0604599788078073,-1.28244712914786e-16
