var1,var2,var3,var4,var5,var6,var7
44.8037336444704,0.000376172709885579,7.11625910524023e-07,3.0296586162331e-10,4.78995742231061e-16,0.00037617301285144,7.11625911003019e-07
44.9037419784982,0.000376202889579461,7.11949752495086e-07,3.03322800670373e-10,4.80146869664832e-16,0.000376203192902261,7.11949752975233e-07
45.003750312526,0.00037622722669823,7.12202999226938e-07,3.03675097185072e-10,4.81174567871264e-16,0.000376227530373327,7.12202999708113e-07
45.1037586465539,0.000376245156881845,7.12386037852691e-07,3.04022347024464e-10,4.82080352333171e-16,0.000376245460904192,7.12386038334771e-07
45.2037669805817,0.000376255561506726,7.12498247557409e-07,3.04363619898321e-10,4.82865061055065e-16,0.000376255865870346,7.12498248040274e-07
45.3037753146096,0.000376257849544873,7.12540049365394e-07,3.04698363376209e-10,4.83530286138775e-16,0.000376258154243236,7.12540049848924e-07
45.4037836486374,0.000376252207439095,7.1251338276654e-07,3.05026657184699e-10,4.8407878076751e-16,0.000376252512465753,7.12513383250618e-07
45.5037919826652,0.000376239345291543,7.1242122591229e-07,3.05349030323698e-10,4.84514168312673e-16,0.000376239650640573,7.12421226396804e-07
45.6038003166931,0.000376219920463921,7.12266501661218e-07,3.05666016170784e-10,4.84840228938533e-16,0.000376220226129937,7.12266502146058e-07
45.7038086507209,0.000376193881829066,7.12050832863527e-07,3.05977601197973e-10,4.85060015120265e-16,0.000376194187806667,7.12050833348587e-07
45.8038169847487,0.000376160556222588,7.1177470525649e-07,3.06283232970615e-10,4.85175858036014e-16,0.000376160862505821,7.11774705741665e-07
45.9038253187766,0.000376119386896082,7.11438865875279e-07,3.06582406467732e-10,4.85190294066629e-16,0.000376119693478489,7.1143886636047e-07
46.0038336528044,0.000376070344418026,7.11045100132039e-07,3.06875038011597e-10,4.8510665306846e-16,0.000376070651293064,7.11045100617146e-07
46.1038419868322,0.000376013793770994,7.10595978363974e-07,3.07161382055336e-10,4.8492891980777e-16,0.000376014100932376,7.10595978848903e-07
46.2038503208601,0.000375950175759822,7.10094250753618e-07,3.07441778725712e-10,4.8466132634949e-16,0.000375950483201601,7.10094251238279e-07
46.3038586548879,0.000375879627350107,7.09542128045887e-07,3.07716342891575e-10,4.84307853640222e-16,0.00037587993506645,7.09542128530195e-07
46.4038669889157,0.000375801830242368,7.08940996018317e-07,3.07984812047311e-10,4.83871988012571e-16,0.00037580213822718,7.08940996502189e-07
46.5038753229436,0.000375716348125659,7.08292053405582e-07,3.0824679582382e-10,4.83357112273425e-16,0.000375716656372455,7.0829205388894e-07
46.6038836569714,0.000375623034649251,7.07597080673389e-07,3.08502124252963e-10,4.82767048171641e-16,0.000375623343151375,7.07597081156156e-07
46.7038919909993,0.000375522059530184,7.06858486167571e-07,3.08750895163899e-10,4.82106122142643e-16,0.000375522368281079,7.06858486649677e-07
46.8039003250271,0.00037541369628222,7.0607890313752e-07,3.08993307044111e-10,4.81378894789774e-16,0.000375414005275527,7.06078903618899e-07
46.9039086590549,0.000375298099586465,7.05260768918461e-07,3.09229474418199e-10,4.80589865807543e-16,0.000375298408815939,7.05260769399051e-07
47.0039169930828,0.000375175159835957,7.04406051418901e-07,3.09459298345067e-10,4.79743268677808e-16,0.000375175469295256,7.04406051898644e-07
47.1039253271106,0.000375044594285009,7.03516421454097e-07,3.09682522919509e-10,4.78843157156867e-16,0.000375044903967532,7.0351642193294e-07
47.2039336611384,0.000374906220879027,7.02593766520761e-07,3.09898958237602e-10,4.77893747826129e-16,0.000374906530777986,7.02593766998654e-07
47.3039419951663,0.000374760085260783,7.01640426345435e-07,3.10108602169324e-10,4.7689960137613e-16,0.000374760395369386,7.01640426822335e-07
47.4039503291941,0.000374606350819367,7.00658983618349e-07,3.1031156057926e-10,4.75865491484811e-16,0.000374606661130927,7.00658984094215e-07
47.5039586632219,0.000374445140336536,6.9965196553503e-07,3.10507914925911e-10,4.74796195244797e-16,0.000374445450844451,6.99651966009827e-07
47.6039669972498,0.000374276435701128,6.98621655666459e-07,3.10697634236964e-10,4.73696354945798e-16,0.000374276746398763,6.98621656140156e-07
47.7039753312776,0.000374100080497561,6.97570099054919e-07,3.10880568270999e-10,4.7257046624179e-16,0.00037410039137813,6.9757009952749e-07
47.8039836653054,0.000373915915725877,6.96499355285791e-07,3.11056553371924e-10,4.71423037824176e-16,0.000373916226782431,6.96499355757214e-07
47.9039919993333,0.000373723913873397,6.95411746575372e-07,3.11225530112233e-10,4.70258766050227e-16,0.000373724225098927,6.95411747045631e-07
48.0040003333611,0.000373524160433414,6.94309820508784e-07,3.11387538521409e-10,4.6908252195159e-16,0.000373524471820953,6.94309820977867e-07
48.1040086673889,0.000373722787959714,6.93949585775093e-07,3.11825010075953e-10,4.68322805777074e-16,0.000373723099784724,6.93949586243415e-07
48.2040170014168,0.000374790143927484,6.95200251377593e-07,3.13011138949245e-10,4.68684782827746e-16,0.000374790456938623,6.95200251846277e-07
48.3040253354446,0.000375870384113234,6.96469819548917e-07,3.1427022917836e-10,4.69148470096473e-16,0.000375870698383463,6.96469820018065e-07
48.4040336694725,0.000376257927019804,6.96452679910843e-07,3.14978317498392e-10,4.68784039687318e-16,0.000376258241998121,6.96452680379627e-07
48.5040420035003,0.000375926882881136,6.95106307061363e-07,3.15067150264763e-10,4.67498220268357e-16,0.000375927197948286,6.95106307528861e-07
48.6040503375281,0.00037541556626258,6.93430272190712e-07,3.14960851591186e-10,4.65927740470861e-16,0.000375415881223431,6.93430272656639e-07
48.704058671556,0.000375369241472445,6.92616217987138e-07,3.15211389584156e-10,4.64889851146192e-16,0.000375369556683834,6.92616218452028e-07
48.8040670055838,0.000375969930717755,6.92995872704577e-07,3.16014249228432e-10,4.64666742162034e-16,0.000375970246732004,6.92995873169244e-07
48.9040753396116,0.000376790929814381,6.93778794515948e-07,3.17041477169248e-10,4.6476941612537e-16,0.000376791246855859,6.93778794980718e-07
49.0040836736395,0.000377285100195137,6.9395731310895e-07,3.17822097507351e-10,4.64506205106394e-16,0.000377285418017235,6.93957313573456e-07
49.1040920076673,0.000377285624023577,6.93227548471512e-07,3.18184219565974e-10,4.63630167721007e-16,0.000377285942207796,6.93227548935142e-07
49.2041003416951,0.000377044898289922,6.92056383734165e-07,3.18318665487142e-10,4.62424581158499e-16,0.000377045216608588,6.9205638419659e-07
49.304108675723,0.000376972888040993,6.91197128052489e-07,3.18570829919196e-10,4.61393152396611e-16,0.000376973206611823,6.91197128513882e-07
49.4041170097508,0.000377303005304605,6.91075860577561e-07,3.19158727047666e-10,4.60849092034146e-16,0.000377303324463332,6.9107586103841e-07
49.5041253437786,0.000377891289999521,6.91426146328905e-07,3.19985204154427e-10,4.60647638350287e-16,0.000377891609984725,6.91426146789552e-07
49.6041336778065,0.000378379767081324,6.91591946269736e-07,3.20750454465513e-10,4.6035500483342e-16,0.000378380087831779,6.91591946730091e-07
49.7041420118343,0.000378559061891863,6.91191898610196e-07,3.21258999131641e-10,4.59692335069727e-16,0.000378559383150862,6.91191899069888e-07
49.8041503458622,0.00037851547203744,6.90385700894772e-07,3.21566185392057e-10,4.58742226905993e-16,0.000378515793603625,6.90385701353514e-07
49.90415867989,0.000378496480549472,6.89625810114275e-07,3.21877762634878e-10,4.57800230155566e-16,0.000378496802427235,6.89625810572075e-07
50.0041670139178,0.000378698336744151,6.89269122894124e-07,3.22369804268388e-10,4.57116054913797e-16,0.000378698659113955,6.8926912335124e-07
50.1041753479457,0.000379112985616284,6.89299305824894e-07,3.23051126868209e-10,4.56699624933541e-16,0.000379113308667411,6.89299306281593e-07
50.2041836819735,0.000379544612885068,6.89359196496045e-07,3.23762796219844e-10,4.56324207551046e-16,0.000379544936647865,6.89359196952369e-07
50.3041920160013,0.000379808124403741,6.89112967921368e-07,3.24339482044981e-10,4.55757033090933e-16,0.000379808448743223,6.89112968377125e-07
50.4042003500292,0.000379895543992165,6.88547451148599e-07,3.24761247344438e-10,4.54972059065393e-16,0.000379895868753413,6.88547451603571e-07
50.504208684057,0.000379945238711155,6.87914405638872e-07,3.25140349397817e-10,4.54128252583659e-16,0.000379945563851504,6.87914406093e-07
50.6042170180848,0.000380102309710569,6.87476468024817e-07,3.25604544570105e-10,4.53404164003512e-16,0.000380102635315114,6.87476468478222e-07
50.7042253521127,0.000380406971355578,6.87305463821961e-07,3.26197298739241e-10,4.52858998129667e-16,0.000380407297552877,6.8730546427482e-07
50.8042336861405,0.000380770272788543,6.87239780153364e-07,3.26849624470581e-10,4.52395469588565e-16,0.000380770599638168,6.87239780605759e-07
50.9042420201683,0.000381060588736069,6.87041739567806e-07,3.27447308145401e-10,4.51855120223924e-16,0.000381060916183377,6.87041740019661e-07
51.0042503541962,0.000381228917519685,6.86623675738478e-07,3.27940228055775e-10,4.51169744712924e-16,0.000381229245459913,6.86623676189648e-07
51.104258688224,0.000381339334449197,6.86101748120106e-07,3.2837742573572e-10,4.50408054843414e-16,0.000381339662826623,6.86101748570514e-07
51.2042670222519,0.000381491767485583,6.85655926158032e-07,3.28845481600776e-10,4.49689233571503e-16,0.000381492096331065,6.85655926607721e-07
51.3042753562797,0.000381736313444919,6.85375812239409e-07,3.29392623080205e-10,4.49078647635431e-16,0.000381736642837542,6.85375812688488e-07
51.4042836903075,0.000382041797609589,6.85204821681205e-07,3.29997210717908e-10,4.48545817551167e-16,0.0003820421276068,6.85204822129751e-07
51.5042920243354,0.000382328194386544,6.84999165063042e-07,3.30591379025286e-10,4.47997978994256e-16,0.000382328524977923,6.8499916551104e-07
51.6043003583632,0.000382541010103627,6.84661490589513e-07,3.31124115712464e-10,4.47366344941025e-16,0.000382541341227743,6.8466149103688e-07
51.704308692391,0.000382698100751586,6.8422426455938e-07,3.31606004838944e-10,4.46666007870911e-16,0.000382698432357591,6.84224265006046e-07
51.8043170264189,0.000382861823793234,6.83799232781855e-07,3.32089912107755e-10,4.45968658669993e-16,0.000382862155883146,6.83799233227823e-07
51.9043253604467,0.00038307802735725,6.83468117230679e-07,3.32618217697464e-10,4.45331033850267e-16,0.000383078359975467,6.8346811767601e-07
52.0043336944745,0.000383343099653023,6.8322409468839e-07,3.3319132011374e-10,4.44753090314588e-16,0.000383343432844343,6.83224095133143e-07
52.1043420285024,0.000383613717412144,6.82989693421316e-07,3.3377331172246e-10,4.44186442985372e-16,0.000383614051185456,6.82989693865502e-07
52.2043503625302,0.000383846312042676,6.82687409144332e-07,3.34324882192762e-10,4.43578809307954e-16,0.000383846646367558,6.82687409587911e-07
52.304358696558,0.000384035670820904,6.82308268110572e-07,3.34838305641981e-10,4.42920376329851e-16,0.00038403600565921,6.82308268553492e-07
52.4043670305859,0.000384215095759692,6.8191167514813e-07,3.35340851372615e-10,4.4224762142333e-16,0.000384215431100543,6.81911675590378e-07
52.5043753646137,0.000384420705014892,6.81561715986531e-07,3.35865046616353e-10,4.41603469314985e-16,0.000384421040879939,6.81561716428134e-07
52.6043836986416,0.000384660887777541,6.81273051209536e-07,3.36420509685506e-10,4.41000259854144e-16,0.000384661224198051,6.81273051650536e-07
52.7043920326694,0.000384914735984494,6.81008447507389e-07,3.36990520351863e-10,4.40415739292648e-16,0.000384915072975015,6.81008447947805e-07
52.8044003666972,0.000385152583268184,6.80715388676503e-07,3.37548875542864e-10,4.39815573555827e-16,0.000385152920817059,6.80715389116319e-07
52.9044087007251,0.000385361663159347,6.80371460813132e-07,3.38082630744113e-10,4.39183099636104e-16,0.000385362001241978,6.80371461252316e-07
53.0044170347529,0.000385555881894463,6.8000139438282e-07,3.38602379326907e-10,4.38532364862988e-16,0.000385556220496842,6.80001394821353e-07
53.1044253687807,0.000385760019905131,6.79648942062982e-07,3.39129919531938e-10,4.37891707771253e-16,0.00038576035903505,6.79648942500874e-07
53.2044337028086,0.000385986332429549,6.79335592583796e-07,3.39677369329457e-10,4.37276639627199e-16,0.000385986672106918,6.79335593021073e-07
53.3044420368364,0.000386226794704379,6.79047080405645e-07,3.4023891736136e-10,4.36679455706349e-16,0.000386227134943297,6.79047080842324e-07
53.4044503708642,0.000386463033223187,6.78751043113706e-07,3.40798605435942e-10,4.36079558791961e-16,0.000386463374021792,6.78751043549786e-07
53.5044587048921,0.000386682421599987,6.78425365816321e-07,3.41344457404311e-10,4.35461695509829e-16,0.000386682762944445,6.78425366251782e-07
53.6044670389199,0.000386888185230158,6.78075823039564e-07,3.41878172881114e-10,4.34828209698583e-16,0.000386888527108331,6.78075823474392e-07
53.7044753729477,0.000387095013444024,6.77728223696532e-07,3.42412344951633e-10,4.34195233658066e-16,0.000387095355856369,6.77728224130727e-07
53.8044837069756,0.000387314502517618,6.77402834217007e-07,3.42957874025431e-10,4.33576552090897e-16,0.000387314845475492,6.77402834650584e-07
53.9044920410034,0.000387545661794182,6.77097832523708e-07,3.43514796490712e-10,4.32972076695752e-16,0.000387546005308979,6.7709783295668e-07
54.0045003750313,0.000387778060017292,6.76794934567197e-07,3.44074245412741e-10,4.32370528033666e-16,0.000387778404091537,6.76794934999567e-07
54.1045087090591,0.00038800175579957,6.76476804164727e-07,3.44627057741587e-10,4.3176039791568e-16,0.000388002100426627,6.76476804596488e-07
54.2045170430869,0.000388215289350855,6.76140962641351e-07,3.45171225046529e-10,4.31139265267745e-16,0.00038821563452208,6.7614096307249e-07
54.3045253771148,0.000388426081624831,6.75800390772518e-07,3.4571289035204e-10,4.30514895661319e-16,0.000388426427337722,6.75800391203033e-07
54.4045337111426,0.000388642981389382,6.75470482427613e-07,3.4626012712288e-10,4.29897352719997e-16,0.00038864332764951,6.7547048285751e-07
54.5045420451704,0.000388868263263078,6.75155141248335e-07,3.4681554907845e-10,4.29289811037045e-16,0.000388868610078627,6.75155141677625e-07
54.6045503791983,0.000389096782066858,6.74845386334496e-07,3.47374958651789e-10,4.28686996491625e-16,0.000389097129441817,6.74845386763183e-07
54.7045587132261,0.00038932154740233,6.74529087086788e-07,3.47932033476691e-10,4.28081086362949e-16,0.000389321895334364,6.74529087514869e-07
54.8045670472539,0.000389539647123867,6.74201231714364e-07,3.48483765718805e-10,4.27468424434467e-16,0.000389539995607633,6.74201232141832e-07
54.9045753812818,0.000389754113651316,6.73867109313683e-07,3.49032496682536e-10,4.26851945976144e-16,0.000389754462683812,6.73867109740535e-07
55.0045837153096,0.000389970733761366,6.73536737324971e-07,3.49583386242239e-10,4.2623798700991e-16,0.000389971083344752,6.73536737751209e-07
55.1045920493374,0.000390192670672422,6.73215556013964e-07,3.50139588892916e-10,4.25630363807953e-16,0.000390193020812011,6.73215556439595e-07
55.2046003833653,0.000390418057159411,6.72900310214658e-07,3.50699754978722e-10,4.25027383344966e-16,0.000390418407859166,6.72900310639685e-07
55.3046087173931,0.000390642431031119,6.72583295261471e-07,3.51259925990166e-10,4.24424220766113e-16,0.000390642782291045,6.72583295685895e-07
55.4046170514209,0.000390862864259311,6.72259483949603e-07,3.51817258339301e-10,4.23817455819629e-16,0.000390863216076569,6.72259484373421e-07
55.5046253854488,0.000391080092842862,6.71930168407775e-07,3.52372152530215e-10,4.23207609570179e-16,0.000391080445215014,6.71930168830983e-07
55.6046337194766,0.000391297455459821,6.71601099952797e-07,3.52927519567479e-10,4.2259820410212e-16,0.000391297808387341,6.71601100375395e-07
55.7046420535045,0.000391517769023431,6.71277105785437e-07,3.53486039048622e-10,4.2199244023854e-16,0.00039151812250947,6.7127710620743e-07
55.8046503875323,0.000391740927559931,6.70957983459397e-07,3.54047843995254e-10,4.21390445795909e-16,0.000391741281607775,6.70957983880787e-07
55.9046587215601,0.000391964411552423,6.70639403473554e-07,3.54610758527619e-10,4.20789606215724e-16,0.000391964766163181,6.70639403894343e-07
56.004667055588,0.000392185829366231,6.70317277163259e-07,3.55172529345265e-10,4.20187248461498e-16,0.00039218618453876,6.70317277583447e-07
56.1046753896158,0.000392404865501984,6.6999108056354e-07,3.55732700276024e-10,4.19582853843279e-16,0.000392405221234684,6.69991080983122e-07
56.2046837236436,0.000392623222702186,6.6966373376355e-07,3.56292711236747e-10,4.18978141004712e-16,0.000392623578994898,6.69663734182528e-07
56.3046920576715,0.000392842963099,6.69338753980492e-07,3.56854473667185e-10,4.18375359908219e-16,0.000392843319953474,6.69338754398867e-07
56.4047003916993,0.000393064707301969,6.69017187419337e-07,3.57418689128053e-10,4.17775317044027e-16,0.000393065064720658,6.69017187837113e-07
56.5047087257271,0.000393287268143083,6.68697002126121e-07,3.579843807873e-10,4.17176851933993e-16,0.000393287626127464,6.68697002543298e-07
56.604717059755,0.000393508942178064,6.68375300048975e-07,3.58549979788812e-10,4.16578130768535e-16,0.000393509300728044,6.68375300465553e-07
56.7047253937828,0.000393729036531106,6.68050912161866e-07,3.59114753257044e-10,4.15978311675029e-16,0.000393729395645859,6.68050912577844e-07
56.8047337278106,0.000393948272200545,6.67725071167717e-07,3.59679272176748e-10,4.15378069841535e-16,0.000393948631879817,6.67725071583096e-07
56.9047420618385,0.000394167986007238,6.67400045853764e-07,3.60244752151645e-10,4.14778814510809e-16,0.00039416834625199,6.67400046268543e-07
57.0047503958663,0.000394388942813644,6.67077126181076e-07,3.60811964382264e-10,4.1418142668733e-16,0.000394389303625609,6.67077126595257e-07
57.1047587298942,0.00039461074687802,6.66755635010397e-07,3.61380627177509e-10,4.13585570630911e-16,0.000394611108258648,6.66755635423982e-07
57.204767063922,0.000394832330791987,6.66433765362353e-07,3.61949779485271e-10,4.12990139396226e-16,0.000394832692741766,6.66433765775343e-07
57.3047753979498,0.000395052975314974,6.66110306446316e-07,3.62518709756534e-10,4.12394324023518e-16,0.000395053337833684,6.66110306858711e-07
57.4047837319777,0.000395272859677349,6.65785566572534e-07,3.63087518342563e-10,4.11798246970447e-16,0.000395273222764867,6.65785566984333e-07
57.5047920660055,0.000395492768049993,6.65460870048958e-07,3.63656904004458e-10,4.11202706108633e-16,0.000395493131706897,6.6546087046016e-07
57.6048004000333,0.000395713358406788,6.65137322334873e-07,3.64227503952883e-10,4.10608419823327e-16,0.000395713722634292,6.65137322745482e-07
57.7048087340612,0.000395934628884936,6.64814915583266e-07,3.64799370236468e-10,4.10015439385397e-16,0.000395934993684306,6.64814915993282e-07
57.804817068089,0.000396155996905355,6.6449266821032e-07,3.65371993165585e-10,4.09423185657222e-16,0.000396156362277348,6.64492668619743e-07
57.9048254021168,0.000396376878383401,6.64169601175618e-07,3.65944813843382e-10,4.08831031856727e-16,0.000396377244328215,6.64169601584449e-07
58.0048337361447,0.00039659719003508,6.63845578479659e-07,3.66517712969198e-10,4.08238848970369e-16,0.000396597556552793,6.63845578887898e-07
58.1048420701725,0.000396817338858209,6.6352128437022e-07,3.67091042011654e-10,4.07647032610459e-16,0.000396817705949251,6.63521284777867e-07
58.2048504042004,0.000397037808166176,6.63197527029151e-07,3.67665258426107e-10,4.0705609080173e-16,0.000397038175831435,6.63197527436207e-07
58.3048587382282,0.000397258748463473,6.62874555321074e-07,3.68240533823408e-10,4.06466209485428e-16,0.000397259116704007,6.6287455572754e-07
58.404867072256,0.000397479892938311,6.62551921410501e-07,3.68816646080131e-10,4.05877138731793e-16,0.000397480261754957,6.62551921816378e-07
58.5048754062839,0.000397700836063025,6.62228948853937e-07,3.69393216279977e-10,4.0528845966682e-16,0.000397701205456241,6.62228949259226e-07
58.6048837403117,0.00039792140204232,6.61905346712373e-07,3.69970056660185e-10,4.04699967910112e-16,0.000397921772012376,6.61905347117073e-07
58.7048920743395,0.000398141761227374,6.61581400544118e-07,3.70547304173323e-10,4.04111815937625e-16,0.000398142131774678,6.6158140094823e-07
58.8049004083674,0.000398362231845169,6.61257639834463e-07,3.71125254387287e-10,4.03524326837763e-16,0.000398362602970423,6.61257640237988e-07
58.9049087423952,0.00039858299375874,6.60934361990003e-07,3.71704092376604e-10,4.02937699793846e-16,0.000398583365462832,6.6093436239294e-07
59.004917076423,0.000398803959135131,6.60611419584502e-07,3.72283755370816e-10,4.02351863476558e-16,0.000398804331418886,6.60611419986854e-07
59.1049254104509,0.00039902487989853,6.60288400859565e-07,3.72864016670356e-10,4.01766570728582e-16,0.000399025252762547,6.60288401261331e-07
59.2049337444787,0.000399245579722584,6.59965014742972e-07,3.73444699723806e-10,4.01181631415803e-16,0.000399245953167284,6.59965015144154e-07
59.3049420785065,0.00039946609626328,6.59641324901803e-07,3.74025824030299e-10,4.00597067876851e-16,0.000399466470289104,6.596413253024e-07
59.4049504125344,0.000399686617091839,6.59317641898401e-07,3.74607560046294e-10,4.00013063428852e-16,0.000399686991699399,6.59317642298414e-07
59.5049587465622,0.000399907298671458,6.58994223459318e-07,3.75190062641716e-10,3.99429782475902e-16,0.000399907673861521,6.58994223858748e-07
59.6049670805901,0.000400128141480891,6.58671069293215e-07,3.75773345271874e-10,3.98847237178848e-16,0.000400128517254236,6.58671069692063e-07
59.7049754146179,0.000400349011280216,6.58347957635122e-07,3.76357288653305e-10,3.98265299003446e-16,0.000400349387637505,6.58347958033387e-07
59.8049837486457,0.000400569769213094,6.58024660275151e-07,3.76941758117929e-10,3.97683824794376e-16,0.000400570146154853,6.58024660672835e-07
59.9049920826736,0.000400790391129243,6.57701138353993e-07,3.77526720974717e-10,3.97102780518314e-16,0.000400790768655964,6.57701138751096e-07
